Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
SELL, 1.17136, 1.17246, -13.17, -11, 5/24/2018 12:00:00 PM, 5/24/2018 3:00:00 PM, 0.465, 0.465, 8609.64499999997, -0.00163502051602876, 5/24/2018 12:00:00 PM, 5/24/2018 3:00:00 PM
BUY, 1.1724838, 1.17101, -17.62, -14.7, 5/24/2018 3:00:00 PM, 5/25/2018 2:00:00 AM, 0.465, 0.46, 8591.09999999997, -0.00215397963562959, 5/24/2018 3:00:00 PM, 5/25/2018 2:00:00 AM
SELL, 1.171, 1.17144, -5.25, -4.4, 5/25/2018 2:00:03 AM, 5/25/2018 10:00:00 AM, 0.46, 0.46, 8584.92999999997, -0.000718185098532213, 5/25/2018 2:00:03 AM, 5/25/2018 10:00:00 AM
BUY, 1.17144, 1.16684, -54.84, -46, 5/25/2018 10:00:00 AM, 5/25/2018 12:00:00 PM, 0.46, 0.46, 8529.16999999997, -0.00649510246443482, 5/25/2018 10:00:00 AM, 5/25/2018 12:00:00 PM
SELL, 1.1668502, 1.1698, -34.94, -29.5, 5/25/2018 12:00:00 PM, 5/28/2018 1:00:00 AM, 0.46, 0.46, 8493.30999999997, -0.00420439503492142, 5/25/2018 12:00:00 PM, 5/28/2018 1:00:00 AM
BUY, 1.1698, 1.16779, -24.04, -20.1, 5/28/2018 1:00:00 AM, 5/28/2018 9:00:00 AM, 0.46, 0.46, 8468.34999999997, -0.00293878358378548, 5/28/2018 1:00:00 AM, 5/28/2018 9:00:00 AM
SELL, 1.1677802, 1.16287, 58.56, 49.1, 5/28/2018 9:00:00 AM, 5/29/2018 4:00:00 AM, 0.46, 0.445, 8526.00499999997, 0.00680829205217062, 5/28/2018 9:00:00 AM, 5/29/2018 4:00:00 AM
BUY, 1.16287, 1.15946, -39.29, -34.1, 5/29/2018 4:00:00 AM, 5/29/2018 7:00:00 AM, 0.445, 0.445, 8485.82499999997, -0.00471264091447289, 5/29/2018 4:00:00 AM, 5/29/2018 7:00:00 AM
SELL, 1.1594602, 1.15562, 44.04, 38.4, 5/29/2018 7:00:00 AM, 5/30/2018 6:00:00 AM, 0.445, 0.425, 8528.99499999997, 0.00508730736257232, 5/29/2018 7:00:00 AM, 5/30/2018 6:00:00 AM
BUY, 1.1557015, 1.16726, 126.38, 115.6, 5/30/2018 6:00:00 AM, 5/31/2018 1:00:00 PM, 0.425, 0.3075, 8654.64249999997, 0.0147318060334189, 5/30/2018 6:00:00 AM, 5/31/2018 1:00:00 PM
SELL, 1.16727, 1.16941, -22.31, -21.4, 5/31/2018 1:00:00 PM, 5/31/2018 9:00:00 PM, 0.3075, 0.3075, 8631.71749999997, -0.00264886735645052, 5/31/2018 1:00:00 PM, 5/31/2018 9:00:00 PM
BUY, 1.16941, 1.16736, -21.32, -20.5, 5/31/2018 9:00:00 PM, 6/1/2018 12:00:00 PM, 0.3075, 0.6, 8609.48999999997, -0.00257509586012276, 5/31/2018 9:00:00 PM, 6/1/2018 12:00:00 PM
SELL, 1.1673602, 1.16761, -2.59, -2.5, 6/1/2018 12:00:00 PM, 6/4/2018 1:00:00 AM, 0.6, 0.415, 8605.88499999997, -0.000418723989458095, 6/1/2018 12:00:00 PM, 6/4/2018 1:00:00 AM
BUY, 1.16761, 1.16972, 22.98, 21.1, 6/4/2018 1:00:00 AM, 6/4/2018 3:00:00 PM, 0.415, 0.415, 8628.03499999997, 0.00257382012425215, 6/4/2018 1:00:00 AM, 6/4/2018 3:00:00 PM
SELL, 1.1697102, 1.17051, -8.73, -8, 6/4/2018 3:00:00 PM, 6/5/2018 9:00:00 AM, 0.415, 0.42, 8618.46999999997, -0.00110859541019464, 6/4/2018 3:00:00 PM, 6/5/2018 9:00:00 AM
BUY, 1.1705, 1.1678, -29.45, -27, 6/5/2018 9:00:00 AM, 6/5/2018 11:00:00 AM, 0.42, 0.42, 8588.17999999997, -0.00351454492502741, 6/5/2018 9:00:00 AM, 6/5/2018 11:00:00 AM
SELL, 1.16782, 1.17155, -40.55, -37.3, 6/5/2018 11:00:00 AM, 6/5/2018 5:00:00 PM, 0.42, 0.42, 8546.78999999997, -0.00481941459075142, 6/5/2018 11:00:00 AM, 6/5/2018 5:00:00 PM
BUY, 1.1716953, 1.18081, 98.6, 91.1, 6/5/2018 5:00:00 PM, 6/7/2018 5:00:00 PM, 0.42, 0.425, 8644.54499999997, 0.0114376274601343, 6/5/2018 5:00:00 PM, 6/7/2018 5:00:00 PM
SELL, 1.1808202, 1.17737, 37.75, 34.5, 6/7/2018 5:00:00 PM, 6/8/2018 4:00:00 PM, 0.425, 0.43, 8681.43999999997, 0.00426800947881011, 6/7/2018 5:00:00 PM, 6/8/2018 4:00:00 PM
BUY, 1.1774038, 1.17895, 17.21, 15.5, 6/8/2018 4:00:00 PM, 6/11/2018 10:00:00 AM, 0.43, 0.445, 8697.77499999997, 0.00188160028750981, 6/8/2018 4:00:00 PM, 6/11/2018 10:00:00 AM
SELL, 1.1789502, 1.17942, -5.52, -4.7, 6/11/2018 10:00:00 AM, 6/12/2018 8:00:00 AM, 0.445, 0.46, 8691.34999999997, -0.000738694666164751, 6/11/2018 10:00:00 AM, 6/12/2018 8:00:00 AM
BUY, 1.17941, 1.17509, -51.43, -43.2, 6/12/2018 8:00:00 AM, 6/12/2018 6:00:00 PM, 0.46, 0.46, 8638.99999999997, -0.00602322999303912, 6/12/2018 8:00:00 AM, 6/12/2018 6:00:00 PM
SELL, 1.1750902, 1.17623, -13.49, -11.4, 6/12/2018 6:00:00 PM, 6/13/2018 11:00:00 AM, 0.46, 0.46, 8624.58999999997, -0.00166801713161244, 6/12/2018 6:00:00 PM, 6/13/2018 11:00:00 AM
BUY, 1.1763315, 1.17385, -29.32, -24.8, 6/13/2018 11:00:00 AM, 6/14/2018 12:00:00 PM, 0.46, 0.455, 8594.35499999997, -0.00350567389290397, 6/13/2018 11:00:00 AM, 6/14/2018 12:00:00 PM
SELL, 1.1738502, 1.15928, 171.58, 145.7, 6/14/2018 12:00:00 PM, 6/15/2018 9:00:00 AM, 0.455, 0.415, 8765.06499999997, 0.0198630380057607, 6/14/2018 12:00:00 PM, 6/15/2018 9:00:00 AM
BUY, 1.1593238, 1.1593, -0.24, -0.2, 6/15/2018 9:00:00 AM, 6/18/2018 12:00:00 AM, 0.415, 0.3975, 8764.01249999997, -0.000120078972603145, 6/15/2018 9:00:00 AM, 6/18/2018 12:00:00 AM
SELL, 1.1593, 1.15976, -4.86, -4.6, 6/18/2018 12:00:00 AM, 6/18/2018 10:00:00 AM, 0.3975, 0.3975, 8758.35749999997, -0.000645252388674785, 6/18/2018 12:00:00 AM, 6/18/2018 10:00:00 AM
BUY, 1.1598038, 1.15832, -15.66, -14.8, 6/18/2018 10:00:00 AM, 6/19/2018 7:00:00 AM, 0.3975, 0.305, 8741.99499999997, -0.00186821558722618, 6/18/2018 10:00:00 AM, 6/19/2018 7:00:00 AM
SELL, 1.15831, 1.15905, -7.89, -7.4, 6/19/2018 7:00:00 AM, 6/19/2018 9:00:00 PM, 0.305, 0.305, 8733.49499999997, -0.000972318103590774, 6/19/2018 7:00:00 AM, 6/19/2018 9:00:00 PM
BUY, 1.15908, 1.15667, -25.66, -24.1, 6/19/2018 9:00:00 PM, 6/20/2018 7:00:00 AM, 0.305, 0.5, 8707.02999999997, -0.00303028741643526, 6/19/2018 9:00:00 PM, 6/20/2018 7:00:00 AM
SELL, 1.15666, 1.15941, -28.5, -27.5, 6/20/2018 7:00:00 AM, 6/20/2018 1:00:00 PM, 0.5, 0.5, 8677.52999999997, -0.00338806688388579, 6/20/2018 7:00:00 AM, 6/20/2018 1:00:00 PM
BUY, 1.1595115, 1.15672, -28.84, -27.9, 6/20/2018 1:00:00 PM, 6/21/2018 2:00:00 AM, 0.5, 0.3975, 8647.79249999997, -0.0034269544444098, 6/20/2018 1:00:00 PM, 6/21/2018 2:00:00 AM
SELL, 1.15672, 1.15894, -23.13, -22.2, 6/21/2018 2:00:00 AM, 6/21/2018 1:00:00 PM, 0.3975, 0.3975, 8623.86749999997, -0.00276660199698355, 6/21/2018 2:00:00 AM, 6/21/2018 1:00:00 PM
BUY, 1.1589938, 1.16376, 49.52, 47.7, 6/21/2018 1:00:00 PM, 6/22/2018 3:00:00 PM, 0.3975, 0.395, 8672.59499999997, 0.00565030712728379, 6/21/2018 1:00:00 PM, 6/22/2018 3:00:00 PM
SELL, 1.1638102, 1.16696, -31.76, -31.5, 6/22/2018 3:00:00 PM, 6/24/2018 11:00:00 PM, 0.395, 0.401666666666667, 8640.0383333333, -0.0037539706012638, 6/22/2018 3:00:00 PM, 6/25/2018 12:00:00 AM
BUY, 1.16695, 1.16309, -39.23, -38.6, 6/24/2018 11:00:00 PM, 6/25/2018 7:00:00 AM, 0.401666666666667, 0.401666666666667, 8600.00499999997, -0.00463346709688591, 6/25/2018 12:00:00 AM, 6/25/2018 7:00:00 AM
SELL, 1.16308, 1.16592, -30.53, -28.4, 6/25/2018 7:00:00 AM, 6/25/2018 9:00:00 AM, 0.401666666666667, 0.401666666666667, 8568.67166666664, -0.00364340873445237, 6/25/2018 7:00:00 AM, 6/25/2018 9:00:00 AM
BUY, 1.1659438, 1.16935, 36.48, 34.1, 6/25/2018 9:00:00 AM, 6/26/2018 7:00:00 AM, 0.401666666666667, 0.41, 8604.33999999997, 0.00416264442388288, 6/25/2018 9:00:00 AM, 6/26/2018 7:00:00 AM
SELL, 1.1692902, 1.16665, 28.04, 26.4, 6/26/2018 7:00:00 AM, 6/27/2018 7:00:00 AM, 0.41, 0.4075, 8631.56249999997, 0.0031638103561693, 6/26/2018 7:00:00 AM, 6/27/2018 7:00:00 AM
BUY, 1.16665, 1.16276, -41.45, -38.9, 6/27/2018 7:00:00 AM, 6/27/2018 9:00:00 AM, 0.4075, 0.4075, 8589.29749999997, -0.00489656420839233, 6/27/2018 7:00:00 AM, 6/27/2018 9:00:00 AM
SELL, 1.1627606, 1.15764, 54.29, 51.2, 6/27/2018 9:00:00 AM, 6/28/2018 10:00:00 AM, 0.4075, 0.395, 8642.78499999997, 0.00622722638260012, 6/27/2018 9:00:00 AM, 6/28/2018 10:00:00 AM
BUY, 1.15763, 1.15543, -22.64, -22, 6/28/2018 10:00:00 AM, 6/28/2018 7:00:00 PM, 0.395, 0.395, 8619.35499999997, -0.00271093171934745, 6/28/2018 10:00:00 AM, 6/28/2018 7:00:00 PM
SELL, 1.1554302, 1.16399, -87.83, -85.6, 6/28/2018 7:00:00 PM, 6/29/2018 2:58:02 AM, 0.395, 0.395, 8530.73499999997, -0.0102815117836545, 6/28/2018 7:00:00 PM, 6/29/2018 2:58:02 AM
BUY, 1.1641438, 1.16567, 15.68, 15.3, 6/29/2018 3:00:00 AM, 7/2/2018 3:00:00 AM, 0.395, 0.3, 8545.71999999997, 0.00175658955529631, 6/29/2018 3:00:00 AM, 7/2/2018 3:00:00 AM
SELL, 1.16567, 1.16397, 17.71, 17, 7/2/2018 3:00:00 AM, 7/2/2018 9:00:00 PM, 0.3, 0.3, 8562.82999999997, 0.00200217184742758, 7/2/2018 3:00:00 AM, 7/2/2018 9:00:00 PM
BUY, 1.1640338, 1.16509, 11.03, 10.6, 7/2/2018 9:00:00 PM, 7/4/2018 8:00:00 AM, 0.3, 0.405, 8573.15499999997, 0.00120579294462237, 7/2/2018 9:00:00 PM, 7/4/2018 8:00:00 AM
SELL, 1.1651, 1.1667, -16.93, -16, 7/4/2018 8:00:00 AM, 7/4/2018 5:00:00 PM, 0.405, 0.405, 8555.41499999997, -0.00206924988525226, 7/4/2018 8:00:00 AM, 7/4/2018 5:00:00 PM
BUY, 1.1668115, 1.16827, 15.4, 14.6, 7/4/2018 5:00:00 PM, 7/5/2018 6:00:00 PM, 0.405, 0.415, 8569.99499999997, 0.00170418384146181, 7/4/2018 5:00:00 PM, 7/5/2018 6:00:00 PM
SELL, 1.1682502, 1.17011, -20.17, -18.6, 7/5/2018 6:00:00 PM, 7/6/2018 6:00:00 AM, 0.415, 0.42, 8548.98999999997, -0.00245099326195631, 7/5/2018 6:00:00 PM, 7/6/2018 6:00:00 AM
BUY, 1.1701238, 1.17585, 62.75, 57.3, 7/6/2018 6:00:00 AM, 7/9/2018 3:00:00 PM, 0.42, 0.44, 8610.87999999997, 0.00723945167791747, 7/6/2018 6:00:00 AM, 7/9/2018 3:00:00 PM
SELL, 1.1758502, 1.17293, 33.98, 29.2, 7/9/2018 3:00:00 PM, 7/10/2018 4:00:00 PM, 0.44, 0.455, 8643.96499999997, 0.00384223215281124, 7/9/2018 3:00:00 PM, 7/10/2018 4:00:00 PM
BUY, 1.1728638, 1.17303, 1.97, 1.7, 7/10/2018 4:00:00 PM, 7/11/2018 7:00:00 AM, 0.455, 0.456666666666667, 8645.0233333333, 0.000122436096552044, 7/10/2018 4:00:00 PM, 7/11/2018 7:00:00 AM
SELL, 1.17302, 1.17521, -25.93, -21.9, 7/11/2018 7:00:00 AM, 7/11/2018 1:00:00 PM, 0.456666666666667, 0.456666666666667, 8618.17999999997, -0.00310506198749426, 7/11/2018 7:00:00 AM, 7/11/2018 1:00:00 PM
BUY, 1.17521, 1.16995, -62.09, -52.6, 7/11/2018 1:00:00 PM, 7/11/2018 5:00:00 PM, 0.456666666666667, 0.456666666666667, 8555.17666666663, -0.00731051490376556, 7/11/2018 1:00:00 PM, 7/11/2018 5:00:00 PM
SELL, 1.1699406, 1.1691, 9.85, 8.4, 7/11/2018 5:00:00 PM, 7/12/2018 4:00:00 PM, 0.456666666666667, 0.45, 8564.11999999997, 0.00104537097032493, 7/11/2018 5:00:00 PM, 7/12/2018 4:00:00 PM
BUY, 1.1691238, 1.16637, -31.86, -27.5, 7/12/2018 4:00:00 PM, 7/12/2018 11:00:00 PM, 0.45, 0.445, 8531.36499999997, -0.00382467784197339, 7/12/2018 4:00:00 PM, 7/13/2018 12:00:00 AM
SELL, 1.16634, 1.1667, -4.15, -3.6, 7/12/2018 11:00:00 PM, 7/13/2018 3:00:00 PM, 0.445, 0.445, 8526.32499999997, -0.000590761267393796, 7/13/2018 12:00:00 AM, 7/13/2018 3:00:00 PM
BUY, 1.1667576, 1.17052, 43.94, 37.6, 7/13/2018 3:00:00 PM, 7/17/2018 12:00:00 PM, 0.445, 0.475, 8569.34499999997, 0.0050455501051157, 7/13/2018 3:00:00 PM, 7/17/2018 12:00:00 PM
SELL, 1.1705102, 1.16356, 88.88, 69.5, 7/17/2018 12:00:00 PM, 7/18/2018 2:00:00 PM, 0.475, 0.485, 8657.26499999997, 0.0102598273263593, 7/17/2018 12:00:00 PM, 7/18/2018 2:00:00 PM
BUY, 1.1636615, 1.16409, 5.38, 4.3, 7/18/2018 2:00:00 PM, 7/19/2018 6:00:00 AM, 0.485, 0.4825, 8661.67749999997, 0.000509687528335861, 7/18/2018 2:00:00 PM, 7/19/2018 6:00:00 AM
SELL, 1.16409, 1.16546, -17.2, -13.7, 7/19/2018 6:00:00 AM, 7/19/2018 6:00:00 PM, 0.4825, 0.4825, 8643.51249999997, -0.00209716882209029, 7/19/2018 6:00:00 AM, 7/19/2018 6:00:00 PM
BUY, 1.1655176, 1.17231, 85.07, 67.9, 7/19/2018 6:00:00 PM, 7/23/2018 6:00:00 AM, 0.4825, 0.48, 8727.61999999997, 0.00973070843595129, 7/19/2018 6:00:00 PM, 7/23/2018 6:00:00 AM
SELL, 1.1723402, 1.17132, 12.54, 10.2, 7/23/2018 6:00:00 AM, 7/24/2018 11:00:00 AM, 0.48, 0.48, 8739.19999999997, 0.00132682220353336, 7/23/2018 6:00:00 AM, 7/24/2018 11:00:00 AM
BUY, 1.1713538, 1.1683, -38.12, -30.5, 7/24/2018 11:00:00 AM, 7/25/2018 3:00:00 AM, 0.48, 0.47875, 8700.12124999997, -0.00447166216587339, 7/24/2018 11:00:00 AM, 7/25/2018 3:00:00 AM
SELL, 1.16829, 1.16969, -17.4, -14, 7/25/2018 3:00:00 AM, 7/25/2018 2:00:00 PM, 0.47875, 0.47875, 8681.76374999997, -0.00211002806426406, 7/25/2018 3:00:00 AM, 7/25/2018 2:00:00 PM
BUY, 1.16969, 1.16747, -27.53, -22.2, 7/25/2018 2:00:00 PM, 7/25/2018 3:00:00 PM, 0.47875, 0.47875, 8653.27624999997, -0.00328130329508232, 7/25/2018 2:00:00 PM, 7/25/2018 3:00:00 PM
SELL, 1.16747, 1.17012, -32.75, -26.5, 7/25/2018 3:00:00 PM, 7/25/2018 7:00:00 PM, 0.47875, 0.47875, 8619.56874999997, -0.00389534541902561, 7/25/2018 3:00:00 PM, 7/25/2018 7:00:00 PM
BUY, 1.1702115, 1.17146, 15.37, 12.5, 7/25/2018 7:00:00 PM, 7/26/2018 10:00:00 AM, 0.47875, 0.475, 8633.98499999997, 0.00167250246713332, 7/25/2018 7:00:00 PM, 7/26/2018 10:00:00 AM
SELL, 1.1714602, 1.16548, 73.75, 59.8, 7/26/2018 10:00:00 AM, 7/27/2018 2:00:00 PM, 0.475, 0.47, 8706.78999999997, 0.00843237508520116, 7/26/2018 10:00:00 AM, 7/27/2018 2:00:00 PM
BUY, 1.1655576, 1.17058, 60.74, 50.2, 7/27/2018 2:00:00 PM, 7/31/2018 2:00:00 PM, 0.47, 0.49, 8766.56999999997, 0.00686590580455034, 7/27/2018 2:00:00 PM, 7/31/2018 2:00:00 PM
SELL, 1.1705802, 1.16864, 25.77, 19.4, 7/31/2018 2:00:00 PM, 8/1/2018 12:00:00 PM, 0.49, 0.5125, 8791.33749999997, 0.00282522126669838, 7/31/2018 2:00:00 PM, 8/1/2018 12:00:00 PM
BUY, 1.16862, 1.16725, -18.25, -13.7, 8/1/2018 12:00:00 PM, 8/1/2018 3:00:00 PM, 0.5125, 0.5125, 8772.06249999997, -0.00219249915044209, 8/1/2018 12:00:00 PM, 8/1/2018 3:00:00 PM
SELL, 1.1672508, 1.15964, 101.15, 76.1, 8/1/2018 3:00:00 PM, 8/3/2018 12:00:00 PM, 0.5125, 0.5125, 8872.18749999997, 0.0114140773620799, 8/1/2018 3:00:00 PM, 8/3/2018 12:00:00 PM
BUY, 1.15963, 1.15718, -32.93, -24.5, 8/3/2018 12:00:00 PM, 8/3/2018 2:00:00 PM, 0.5125, 0.5125, 8838.23249999997, -0.0038271283153112, 8/3/2018 12:00:00 PM, 8/3/2018 2:00:00 PM
SELL, 1.1572602, 1.1558, 19.55, 14.6, 8/3/2018 2:00:00 PM, 8/6/2018 3:00:00 PM, 0.5125, 0.53, 8856.73999999997, 0.00209402728430145, 8/3/2018 2:00:00 PM, 8/6/2018 3:00:00 PM
BUY, 1.1558676, 1.15885, 43.3, 29.8, 8/6/2018 3:00:00 PM, 8/8/2018 9:00:00 AM, 0.53, 0.5725, 8898.93749999997, 0.00476445057662284, 8/6/2018 3:00:00 PM, 8/8/2018 9:00:00 AM
SELL, 1.15885, 1.16106, -33.33, -22.1, 8/8/2018 9:00:00 AM, 8/8/2018 6:00:00 PM, 0.5725, 0.5725, 8864.46249999997, -0.00387405799849707, 8/8/2018 9:00:00 AM, 8/8/2018 6:00:00 PM
BUY, 1.1611615, 1.15837, -41.94, -27.9, 8/8/2018 6:00:00 PM, 8/9/2018 8:00:00 AM, 0.5725, 0.575, 8821.37499999997, -0.00486070080391223, 8/8/2018 6:00:00 PM, 8/9/2018 8:00:00 AM
SELL, 1.1583604, 1.14007, 273.5, 182.9, 8/9/2018 8:00:00 AM, 8/13/2018 12:00:00 PM, 0.575, 0.54, 9093.75999999997, 0.0308778393391054, 8/9/2018 8:00:00 AM, 8/13/2018 12:00:00 PM
BUY, 1.1401138, 1.14083, 9.87, 7.2, 8/13/2018 12:00:00 PM, 8/14/2018 6:00:00 AM, 0.54, 0.52, 9102.56999999997, 0.00096879618551637, 8/13/2018 12:00:00 PM, 8/14/2018 6:00:00 AM
SELL, 1.1408402, 1.13312, 106.47, 77.2, 8/14/2018 6:00:00 AM, 8/15/2018 4:00:00 PM, 0.52, 0.51, 9208.00999999997, 0.0115835417909447, 8/14/2018 6:00:00 AM, 8/15/2018 4:00:00 PM
BUY, 1.1332315, 1.13637, 42.5, 31.4, 8/15/2018 4:00:00 PM, 8/16/2018 11:00:00 AM, 0.51, 0.515, 9249.48499999997, 0.0045042305557879, 8/15/2018 4:00:00 PM, 8/16/2018 11:00:00 AM
SELL, 1.13637, 1.14009, -51.35, -37.2, 8/16/2018 11:00:00 AM, 8/16/2018 2:00:00 PM, 0.515, 0.515, 9197.10499999997, -0.00566301799505607, 8/16/2018 11:00:00 AM, 8/16/2018 2:00:00 PM
BUY, 1.1401, 1.13642, -50.51, -36.8, 8/16/2018 2:00:00 PM, 8/16/2018 5:00:00 PM, 0.515, 0.515, 9145.56499999996, -0.0056039373259304, 8/16/2018 2:00:00 PM, 8/16/2018 5:00:00 PM
SELL, 1.1364202, 1.13865, -30.43, -22.3, 8/16/2018 5:00:00 PM, 8/17/2018 7:00:00 AM, 0.515, 0.51, 9114.10999999996, -0.00343937197975194, 8/16/2018 5:00:00 PM, 8/17/2018 7:00:00 AM
BUY, 1.1386738, 1.14141, 36.67, 27.4, 8/17/2018 7:00:00 AM, 8/20/2018 7:00:00 AM, 0.51, 0.53, 9149.73999999996, 0.00390932301672893, 8/17/2018 7:00:00 AM, 8/20/2018 7:00:00 AM
SELL, 1.14138, 1.14237, -14.15, -9.9, 8/20/2018 7:00:00 AM, 8/20/2018 1:00:00 PM, 0.53, 0.53, 9134.52999999996, -0.0016623423179237, 8/20/2018 7:00:00 AM, 8/20/2018 1:00:00 PM
BUY, 1.1424038, 1.15041, 114.24, 80.1, 8/20/2018 1:00:00 PM, 8/21/2018 1:00:00 PM, 0.53, 0.535, 9247.70499999996, 0.0123898000225518, 8/20/2018 1:00:00 PM, 8/21/2018 1:00:00 PM
SELL, 1.15041, 1.15197, -21.86, -15.6, 8/21/2018 1:00:00 PM, 8/21/2018 3:00:00 PM, 0.535, 0.535, 9224.77499999996, -0.00247953411143634, 8/21/2018 1:00:00 PM, 8/21/2018 3:00:00 PM
BUY, 1.1520338, 1.15619, 58.08, 41.6, 8/21/2018 3:00:00 PM, 8/22/2018 8:00:00 AM, 0.535, 0.5125, 9281.80749999996, 0.00618253561739984, 8/21/2018 3:00:00 PM, 8/22/2018 8:00:00 AM
SELL, 1.1562, 1.15938, -42.16, -31.8, 8/22/2018 8:00:00 AM, 8/22/2018 10:00:00 AM, 0.5125, 0.5125, 9238.62249999996, -0.00465264982063027, 8/22/2018 8:00:00 AM, 8/22/2018 10:00:00 AM
BUY, 1.1594815, 1.15857, -12.03, -9.1, 8/22/2018 10:00:00 AM, 8/23/2018 12:00:00 AM, 0.5125, 0.503333333333333, 9225.57666666663, -0.00141209723996555, 8/22/2018 10:00:00 AM, 8/23/2018 12:00:00 AM
SELL, 1.15857, 1.15887, -3.95, -3, 8/23/2018 12:00:00 AM, 8/23/2018 11:00:00 AM, 0.503333333333333, 0.503333333333333, 9220.61999999996, -0.000537274454026934, 8/23/2018 12:00:00 AM, 8/23/2018 11:00:00 AM
BUY, 1.15887, 1.15552, -44.12, -33.5, 8/23/2018 11:00:01 AM, 8/23/2018 5:00:00 PM, 0.503333333333333, 0.503333333333333, 9175.4933333333, -0.0048941032887883, 8/23/2018 11:00:01 AM, 8/23/2018 5:00:00 PM
SELL, 1.1555302, 1.15632, -10.35, -7.9, 8/23/2018 5:00:00 PM, 8/24/2018 5:00:00 AM, 0.503333333333333, 0.505, 9164.13499999996, -0.00123789892496247, 8/23/2018 5:00:00 PM, 8/24/2018 5:00:00 AM
BUY, 1.1563538, 1.1601, 49.75, 37.5, 8/24/2018 5:00:00 AM, 8/27/2018 7:00:00 AM, 0.505, 0.51, 9212.86999999996, 0.00531801419337458, 8/24/2018 5:00:00 AM, 8/27/2018 7:00:00 AM
SELL, 1.1601, 1.16294, -37.91, -28.4, 8/27/2018 7:00:00 AM, 8/27/2018 12:00:00 PM, 0.51, 0.51, 9173.93999999996, -0.00422561047751683, 8/27/2018 7:00:00 AM, 8/27/2018 12:00:00 PM
BUY, 1.1629738, 1.16701, 53.66, 40.4, 8/27/2018 12:00:00 PM, 8/28/2018 6:00:00 AM, 0.51, 0.501666666666667, 9226.58833333329, 0.00573890098837935, 8/27/2018 12:00:00 PM, 8/28/2018 6:00:00 AM
SELL, 1.16702, 1.16887, -24.04, -18.5, 8/28/2018 6:00:00 AM, 8/28/2018 7:00:00 AM, 0.501666666666667, 0.501666666666667, 9201.54499999996, -0.00271425714777582, 8/28/2018 6:00:00 AM, 8/28/2018 7:00:00 AM
BUY, 1.16887, 1.1695, 8.16, 6.3, 8/28/2018 7:00:00 AM, 8/28/2018 7:00:00 PM, 0.501666666666667, 0.501666666666667, 9208.70166666663, 0.000777767936435226, 8/28/2018 7:00:00 AM, 8/28/2018 7:00:00 PM
SELL, 1.1695102, 1.16895, 7.26, 5.6, 8/28/2018 7:00:00 PM, 8/29/2018 2:00:00 PM, 0.501666666666667, 0.5, 9214.95999999996, 0.000679610824616779, 8/28/2018 7:00:00 PM, 8/29/2018 2:00:00 PM
BUY, 1.1690915, 1.16894, -1.97, -1.5, 8/29/2018 2:00:00 PM, 8/30/2018 6:00:00 AM, 0.5, 0.506666666666667, 9211.98333333329, -0.000323025457155057, 8/29/2018 2:00:00 PM, 8/30/2018 6:00:00 AM
SELL, 1.16895, 1.17025, -17.1, -13, 8/30/2018 6:00:00 AM, 8/30/2018 8:00:00 AM, 0.506666666666667, 0.506666666666667, 9193.86999999996, -0.00196627942951134, 8/30/2018 6:00:00 AM, 8/30/2018 8:00:00 AM
BUY, 1.17025, 1.16868, -20.62, -15.7, 8/30/2018 8:00:00 AM, 8/30/2018 9:00:00 AM, 0.506666666666667, 0.506666666666667, 9172.23666666662, -0.00235301710088734, 8/30/2018 8:00:00 AM, 8/30/2018 9:00:00 AM
SELL, 1.1686702, 1.16699, 22.01, 16.8, 8/30/2018 9:00:00 AM, 8/31/2018 5:00:00 AM, 0.506666666666667, 0.505, 9193.23499999996, 0.00228933618881034, 8/30/2018 9:00:00 AM, 8/31/2018 5:00:00 AM
BUY, 1.16699, 1.16515, -24.16, -18.4, 8/31/2018 5:00:00 AM, 8/31/2018 12:00:00 PM, 0.505, 0.505, 9168.06499999996, -0.00273788280186465, 8/31/2018 5:00:00 AM, 8/31/2018 12:00:00 PM
SELL, 1.1651502, 1.1611, 53.04, 40.5, 8/31/2018 12:00:00 PM, 9/3/2018 8:00:00 AM, 0.505, 0.505, 9220.09499999996, 0.00567513428406113, 8/31/2018 12:00:00 PM, 9/3/2018 8:00:00 AM
BUY, 1.1611338, 1.16034, -10.61, -7.9, 9/3/2018 8:00:00 AM, 9/4/2018 1:00:00 AM, 0.505, 0.5225, 9208.45749999996, -0.00126218873015959, 9/3/2018 8:00:00 AM, 9/4/2018 1:00:00 AM
SELL, 1.16035, 1.158, 32.29, 23.5, 9/4/2018 1:00:00 AM, 9/4/2018 5:00:00 PM, 0.5225, 0.5225, 9239.70249999996, 0.00339307641915065, 9/4/2018 1:00:00 AM, 9/4/2018 5:00:00 PM
BUY, 1.1580338, 1.1564, -22.53, -16.3, 9/4/2018 5:00:00 PM, 9/5/2018 7:00:00 AM, 0.5225, 0.52, 9216.12999999996, -0.0025512185051413, 9/4/2018 5:00:00 PM, 9/5/2018 7:00:00 AM
SELL, 1.15638, 1.16324, -92.97, -68.6, 9/5/2018 7:00:00 AM, 9/5/2018 1:17:31 PM, 0.52, 0.52, 9122.11999999996, -0.0102005939586356, 9/5/2018 7:00:00 AM, 9/5/2018 1:17:31 PM
