Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
SELL, 1.1138, 1.11427, -7.43, -4.7, 7/24/2019 8:00:00 AM, 7/24/2019 1:00:00 PM, 0.58125, 0.58125, 5053.65375000003, -0.00169736902862057, 7/24/2019 8:00:00 AM, 7/24/2019 1:00:00 PM
BUY, 1.11425, 1.1136, -10.26, -6.5, 7/24/2019 1:00:00 PM, 7/24/2019 8:00:00 PM, 0.58125, 0.58125, 5042.23125000002, -0.00226024586666638, 7/24/2019 1:00:00 PM, 7/24/2019 8:00:00 PM
SELL, 1.1136006, 1.11406, -7.24, -4.6, 7/24/2019 8:00:00 PM, 7/25/2019 11:00:00 AM, 0.58125, 0.5875, 5033.82250000002, -0.00166766448881129, 7/24/2019 8:00:00 PM, 7/25/2019 11:00:00 AM
BUY, 1.11406, 1.11138, -43.5, -26.8, 7/25/2019 11:00:00 AM, 7/25/2019 12:00:00 PM, 0.5875, 0.5875, 4989.14750000002, -0.00887496529724677, 7/25/2019 11:00:00 AM, 7/25/2019 12:00:00 PM
SELL, 1.11137, 1.11463, -52.45, -32.6, 7/25/2019 12:00:00 PM, 7/25/2019 12:51:17 PM, 0.5875, 0.5875, 4935.52250000002, -0.0107483292486341, 7/25/2019 12:00:00 PM, 7/25/2019 12:51:17 PM
BUY, 1.11817, 1.1149, -52.03, -32.7, 7/25/2019 2:00:00 PM, 7/25/2019 4:10:18 PM, 0.5875, 0.5875, 4882.31750000002, -0.0107800136662328, 7/25/2019 2:00:00 PM, 7/25/2019 4:10:18 PM
BUY, 1.1146038, 1.11337, -19.42, -12.3, 7/25/2019 6:00:00 PM, 7/26/2019 8:00:00 AM, 0.5875, 0.595, 4861.71500000002, -0.00421981978845085, 7/25/2019 6:00:00 PM, 7/26/2019 8:00:00 AM
SELL, 1.1133702, 1.11372, -5.15, -3.5, 7/26/2019 8:00:01 AM, 7/29/2019 1:00:00 AM, 0.595, 0.601666666666667, 4855.36833333336, -0.00130543782732355, 7/26/2019 8:00:01 AM, 7/29/2019 1:00:00 AM
BUY, 1.11373, 1.11194, -28.02, -17.9, 7/29/2019 1:00:00 AM, 7/29/2019 8:00:00 AM, 0.601666666666667, 0.601666666666667, 4826.14500000003, -0.00601876754286747, 7/29/2019 1:00:00 AM, 7/29/2019 8:00:00 AM
SELL, 1.11193, 1.11327, -20.85, -13.4, 7/29/2019 8:00:00 AM, 7/29/2019 3:00:00 PM, 0.601666666666667, 0.601666666666667, 4804.09166666669, -0.00456955465145228, 7/29/2019 8:00:00 AM, 7/29/2019 3:00:00 PM
BUY, 1.1133138, 1.11324, -1.14, -0.7, 7/29/2019 3:00:00 PM, 7/30/2019 6:00:00 AM, 0.601666666666667, 0.6025, 4801.74750000003, -0.000487952110267131, 7/29/2019 3:00:00 PM, 7/30/2019 6:00:00 AM
SELL, 1.11324, 1.11464, -21.67, -14, 7/30/2019 6:00:00 AM, 7/30/2019 11:00:00 AM, 0.6025, 0.6025, 4778.87250000003, -0.00476389064606164, 7/30/2019 6:00:00 AM, 7/30/2019 11:00:00 AM
BUY, 1.1146738, 1.11436, -4.84, -3.1, 7/30/2019 11:00:01 AM, 7/31/2019 9:00:00 AM, 0.6025, 0.61, 4772.82000000003, -0.00126651213230731, 7/30/2019 11:00:01 AM, 7/31/2019 9:00:00 AM
SELL, 1.1143606, 1.10586, 135.19, 85, 7/31/2019 9:00:00 AM, 8/1/2019 3:00:00 PM, 0.61, 0.585, 4906.81500000003, 0.0280745974078216, 7/31/2019 9:00:00 AM, 8/1/2019 3:00:00 PM
BUY, 1.1059038, 1.10843, 36.44, 25.3, 8/1/2019 3:00:00 PM, 8/2/2019 1:00:00 PM, 0.585, 0.55, 4942.12000000002, 0.00719509498523975, 8/1/2019 3:00:00 PM, 8/2/2019 1:00:00 PM
SELL, 1.10845, 1.11134, -40.78, -28.9, 8/2/2019 1:00:00 PM, 8/2/2019 4:00:00 PM, 0.55, 0.55, 4900.24000000002, -0.00847409613688051, 8/2/2019 1:00:00 PM, 8/2/2019 4:00:00 PM
BUY, 1.1114076, 1.12019, 122.88, 87.8, 8/2/2019 4:00:00 PM, 8/6/2019 5:00:00 AM, 0.55, 0.3725, 5022.19750000002, 0.0248880667069368, 8/2/2019 4:00:00 PM, 8/6/2019 5:00:00 AM
SELL, 1.12019, 1.12004, 1.98, 1.5, 8/6/2019 5:00:00 AM, 8/6/2019 9:00:00 PM, 0.3725, 0.3725, 5023.43250000002, 0.000245908290145831, 8/6/2019 5:00:00 AM, 8/6/2019 9:00:00 PM
BUY, 1.11996, 1.11902, -12.41, -9.4, 8/6/2019 9:00:00 PM, 8/7/2019 9:00:00 AM, 0.3725, 0.6, 5010.05000000002, -0.00266401509326534, 8/6/2019 9:00:00 PM, 8/7/2019 9:00:00 AM
SELL, 1.119, 1.12306, -52.13, -40.6, 8/7/2019 9:00:00 AM, 8/7/2019 1:46:04 PM, 0.6, 0.6, 4956.72000000002, -0.0106446043452659, 8/7/2019 9:00:00 AM, 8/7/2019 1:46:04 PM
BUY, 1.1236215, 1.12057, -38.76, -30.5, 8/7/2019 2:00:00 PM, 8/8/2019 7:00:00 AM, 0.6, 0.483333333333333, 4916.87666666669, -0.00803824572163307, 8/7/2019 2:00:00 PM, 8/8/2019 7:00:00 AM
SELL, 1.12059, 1.12077, -2.21, -1.8, 8/8/2019 7:00:00 AM, 8/8/2019 4:00:00 PM, 0.483333333333333, 0.483333333333333, 4913.70000000003, -0.000646074099885821, 8/8/2019 7:00:00 AM, 8/8/2019 4:00:00 PM
BUY, 1.12076, 1.1185, -27.75, -22.6, 8/8/2019 4:00:00 PM, 8/8/2019 7:00:00 PM, 0.483333333333333, 0.483333333333333, 4884.98333333336, -0.00584420429954334, 8/8/2019 4:00:00 PM, 8/8/2019 7:00:00 PM
SELL, 1.1184802, 1.12061, -26, -21.3, 8/8/2019 7:00:00 PM, 8/9/2019 11:00:00 AM, 0.483333333333333, 0.475, 4858.02500000003, -0.005518613164835, 8/8/2019 7:00:00 PM, 8/9/2019 11:00:00 AM
BUY, 1.1206638, 1.12006, -7.33, -6, 8/9/2019 11:00:00 AM, 8/12/2019 7:00:00 AM, 0.475, 0.505, 4849.71500000003, -0.00171057168293688, 8/9/2019 11:00:00 AM, 8/12/2019 7:00:00 AM
SELL, 1.12006, 1.12102, -12.58, -9.6, 8/12/2019 7:00:00 AM, 8/12/2019 1:00:00 PM, 0.505, 0.505, 4836.12500000003, -0.00280222652258949, 8/12/2019 7:00:00 AM, 8/12/2019 1:00:00 PM
BUY, 1.1210638, 1.11904, -26.44, -20.2, 8/12/2019 1:00:00 PM, 8/13/2019 3:00:00 AM, 0.505, 0.495, 4808.68500000003, -0.00567396417586383, 8/12/2019 1:00:00 PM, 8/13/2019 3:00:00 AM
SELL, 1.11905, 1.12171, -33.65, -26.6, 8/13/2019 3:00:00 AM, 8/13/2019 11:00:00 AM, 0.495, 0.495, 4774.04500000003, -0.00720363259394184, 8/13/2019 3:00:00 AM, 8/13/2019 11:00:00 AM
BUY, 1.1217, 1.11773, -49.85, -39.7, 8/13/2019 11:00:00 AM, 8/13/2019 1:55:50 PM, 0.495, 0.495, 4723.20500000003, -0.0106492502689019, 8/13/2019 11:00:00 AM, 8/13/2019 1:55:50 PM
SELL, 1.1184002, 1.11807, 4.1, 3.3, 8/13/2019 2:00:00 PM, 8/14/2019 11:00:00 AM, 0.495, 0.485, 4726.32500000003, 0.000660568406410643, 8/13/2019 2:00:00 PM, 8/14/2019 11:00:00 AM
BUY, 1.11807, 1.11565, -30.08, -24.2, 8/14/2019 11:00:00 AM, 8/14/2019 2:00:00 PM, 0.485, 0.485, 4695.27500000003, -0.00656958630648548, 8/14/2019 11:00:00 AM, 8/14/2019 2:00:00 PM
SELL, 1.1156506, 1.11494, 8.78, 7.1, 8/14/2019 2:00:00 PM, 8/15/2019 6:00:00 AM, 0.485, 0.4725, 4703.09750000003, 0.00166603660062494, 8/14/2019 2:00:00 PM, 8/15/2019 6:00:00 AM
BUY, 1.11493, 1.11413, -9.64, -8, 8/15/2019 6:00:00 AM, 8/15/2019 1:00:00 PM, 0.4725, 0.4725, 4692.51250000003, -0.00225064438914991, 8/15/2019 6:00:00 AM, 8/15/2019 1:00:00 PM
SELL, 1.1141502, 1.11062, 42.45, 35.3, 8/15/2019 1:00:00 PM, 8/16/2019 3:00:00 PM, 0.4725, 0.47, 4734.02000000003, 0.00884547457252367, 8/15/2019 1:00:00 PM, 8/16/2019 3:00:00 PM
BUY, 1.1106438, 1.10947, -14.24, -11.7, 8/16/2019 3:00:00 PM, 8/19/2019 4:00:00 PM, 0.47, 0.485, 4718.82500000003, -0.003209745628451, 8/16/2019 3:00:00 PM, 8/19/2019 4:00:00 PM
SELL, 1.1094702, 1.10835, 14.28, 11.2, 8/19/2019 4:00:00 PM, 8/20/2019 10:00:00 AM, 0.485, 0.5, 4732.12000000003, 0.00281743866322654, 8/19/2019 4:00:00 PM, 8/20/2019 10:00:00 AM
BUY, 1.1083838, 1.10909, 9.28, 7.1, 8/20/2019 10:00:00 AM, 8/21/2019 7:00:00 AM, 0.5, 0.51, 4740.39000000003, 0.0017476310828972, 8/20/2019 10:00:00 AM, 8/21/2019 7:00:00 AM
SELL, 1.10908, 1.10986, -10.26, -7.8, 8/21/2019 7:00:00 AM, 8/21/2019 9:00:00 AM, 0.51, 0.51, 4729.11000000003, -0.00237955104959731, 8/21/2019 7:00:00 AM, 8/21/2019 9:00:00 AM
BUY, 1.10987, 1.10851, -17.86, -13.6, 8/21/2019 9:00:00 AM, 8/21/2019 7:00:00 PM, 0.51, 0.51, 4710.23000000003, -0.00399229453322084, 8/21/2019 9:00:00 AM, 8/21/2019 7:00:00 PM
SELL, 1.1085106, 1.11061, -27.46, -21, 8/21/2019 7:00:00 PM, 8/22/2019 8:00:00 AM, 0.51, 0.515, 4681.74500000003, -0.00604747538867519, 8/21/2019 7:00:00 PM, 8/22/2019 8:00:00 AM
BUY, 1.11059, 1.10815, -32.62, -24.4, 8/22/2019 8:00:00 AM, 8/22/2019 10:00:00 AM, 0.515, 0.515, 4648.09500000003, -0.0071874909889367, 8/22/2019 8:00:00 AM, 8/22/2019 10:00:00 AM
SELL, 1.1081502, 1.11107, -38.75, -29.2, 8/22/2019 10:00:01 AM, 8/23/2019 3:00:00 PM, 0.515, 0.515, 4608.31500000003, -0.00855834487031774, 8/22/2019 10:00:01 AM, 8/23/2019 3:00:00 PM
BUY, 1.1110938, 1.11329, 28.92, 22, 8/23/2019 3:00:00 PM, 8/26/2019 7:00:00 AM, 0.515, 0.5, 4636.22000000003, 0.00605535862891308, 8/23/2019 3:00:00 PM, 8/26/2019 7:00:00 AM
SELL, 1.1132902, 1.111, 28.68, 22.9, 8/26/2019 7:00:00 AM, 8/27/2019 8:00:00 AM, 0.5, 0.4875, 4663.91250000003, 0.00597307720513693, 8/26/2019 7:00:00 AM, 8/27/2019 8:00:00 AM
BUY, 1.11099, 1.11007, -11.59, -9.2, 8/27/2019 8:00:00 AM, 8/27/2019 12:00:00 PM, 0.4875, 0.4875, 4651.34750000003, -0.00269408999418416, 8/27/2019 8:00:00 AM, 8/27/2019 12:00:00 PM
SELL, 1.1100602, 1.1094, 8.29, 6.6, 8/27/2019 12:00:00 PM, 8/28/2019 8:00:00 AM, 0.4875, 0.4975, 4658.65250000003, 0.00157051263101719, 8/27/2019 12:00:00 PM, 8/28/2019 8:00:00 AM
BUY, 1.10941, 1.10881, -7.76, -6, 8/28/2019 8:00:00 AM, 8/28/2019 9:00:00 AM, 0.4975, 0.4975, 4649.89750000003, -0.00187929878865188, 8/28/2019 8:00:00 AM, 8/28/2019 9:00:00 AM
SELL, 1.1088206, 1.10851, 4.01, 3.1, 8/28/2019 9:00:00 AM, 8/29/2019 4:00:00 AM, 0.4975, 0.5125, 4652.89750000003, 0.000645175511933324, 8/28/2019 9:00:00 AM, 8/29/2019 4:00:00 AM
BUY, 1.10851, 1.10757, -12.49, -9.4, 8/29/2019 4:00:00 AM, 8/29/2019 9:00:00 AM, 0.5125, 0.5125, 4639.38250000003, -0.00290464167757818, 8/29/2019 4:00:00 AM, 8/29/2019 9:00:00 AM
SELL, 1.1075706, 1.096, 153.31, 115.7, 8/29/2019 9:00:00 AM, 9/3/2019 3:00:00 PM, 0.5125, 0.515, 4791.66500000003, 0.032823872573559, 8/29/2019 9:00:00 AM, 9/3/2019 3:00:00 PM
BUY, 1.0961353, 1.10216, 82.43, 60.2, 9/3/2019 3:00:00 PM, 9/5/2019 7:00:00 AM, 0.515, 0.521666666666667, 4873.05833333336, 0.0169864406909358, 9/3/2019 3:00:00 PM, 9/5/2019 7:00:00 AM
SELL, 1.10217, 1.10405, -25.43, -18.8, 9/5/2019 7:00:00 AM, 9/5/2019 8:00:00 AM, 0.521666666666667, 0.521666666666667, 4846.58500000003, -0.00543259110038697, 9/5/2019 7:00:00 AM, 9/5/2019 8:00:00 AM
BUY, 1.10405, 1.1037, -4.71, -3.5, 9/5/2019 8:00:00 AM, 9/5/2019 4:00:00 PM, 0.521666666666667, 0.521666666666667, 4840.83166666669, -0.00118709015385742, 9/5/2019 8:00:00 AM, 9/5/2019 4:00:00 PM
SELL, 1.1037002, 1.10474, -13.98, -10.4, 9/5/2019 4:00:00 PM, 9/6/2019 8:00:00 AM, 0.521666666666667, 0.504285714285714, 4825.82571428574, -0.00309987072764402, 9/5/2019 4:00:00 PM, 9/6/2019 8:00:00 AM
BUY, 1.10474, 1.10297, -23.07, -17.7, 9/6/2019 8:00:01 AM, 9/6/2019 10:00:00 AM, 0.504285714285714, 0.504285714285714, 4801.74714285717, -0.00498952362852478, 9/6/2019 8:00:01 AM, 9/6/2019 10:00:00 AM
SELL, 1.10297, 1.1051, -27.63, -21.3, 9/6/2019 10:00:00 AM, 9/6/2019 2:00:00 PM, 0.504285714285714, 0.504285714285714, 4773.1085714286, -0.00596419815049463, 9/6/2019 10:00:00 AM, 9/6/2019 2:00:00 PM
BUY, 1.10511, 1.10244, -34.42, -26.7, 9/6/2019 2:00:00 PM, 9/6/2019 9:00:00 PM, 0.504285714285714, 0.504285714285714, 4737.68000000003, -0.00742253625669523, 9/6/2019 2:00:00 PM, 9/6/2019 9:00:00 PM
SELL, 1.10244, 1.10347, -13.18, -10.3, 9/6/2019 9:00:10 PM, 9/9/2019 9:00:00 AM, 0, 0.76, 4723.74000000003, -0.00294236841660906, 9/7/2019 12:00:00 AM, 9/9/2019 9:00:00 AM
BUY, 1.1034938, 1.10421, 9.95, 7.2, 9/9/2019 9:00:00 AM, 9/10/2019 1:00:00 AM, 0.76, 0.525, 4732.40500000003, 0.00183435159428756, 9/9/2019 9:00:00 AM, 9/10/2019 1:00:00 AM
SELL, 1.10421, 1.10485, -8.65, -6.4, 9/10/2019 1:00:00 AM, 9/10/2019 7:00:00 PM, 0.525, 0.525, 4722.70500000003, -0.00204969777523263, 9/10/2019 1:00:00 AM, 9/10/2019 7:00:00 PM
BUY, 1.1048838, 1.10336, -20.55, -15.2, 9/10/2019 7:00:00 PM, 9/11/2019 8:00:00 AM, 0.525, 0.525, 4701.10500000003, -0.00457365005859994, 9/10/2019 7:00:00 PM, 9/11/2019 8:00:00 AM
SELL, 1.1033606, 1.10144, 26.54, 19.2, 9/11/2019 8:00:01 AM, 9/12/2019 12:00:00 AM, 0.525, 0.518333333333333, 4726.60166666669, 0.00542354758438, 9/11/2019 8:00:01 AM, 9/12/2019 12:00:00 AM
BUY, 1.10143, 1.09772, -50.08, -37.1, 9/12/2019 12:00:00 AM, 9/12/2019 11:50:59 AM, 0.518333333333333, 0.518333333333333, 4675.48500000003, -0.0108146762243909, 9/12/2019 12:00:00 AM, 9/12/2019 11:50:59 AM
SELL, 1.09652, 1.10018, -48.86, -36.6, 9/12/2019 12:00:00 PM, 9/12/2019 1:43:39 PM, 0.518333333333333, 0.518333333333333, 4625.58833333336, -0.0106719766327271, 9/12/2019 12:00:00 PM, 9/12/2019 1:43:39 PM
BUY, 1.1030638, 1.10679, 49.22, 37.3, 9/12/2019 3:00:00 PM, 9/13/2019 2:00:00 PM, 0.518333333333333, 0.475, 4673.81500000003, 0.0104260611172706, 9/12/2019 3:00:00 PM, 9/13/2019 2:00:00 PM
SELL, 1.1067904, 1.10136, 61.86, 54.3, 9/13/2019 2:00:00 PM, 9/17/2019 5:00:00 AM, 0.475, 0.441666666666667, 4734.75833333336, 0.0130393122820078, 9/13/2019 2:00:00 PM, 9/17/2019 5:00:00 AM
BUY, 1.10136, 1.09952, -21.24, -18.4, 9/17/2019 5:00:00 AM, 9/17/2019 7:00:00 AM, 0.441666666666667, 0.441666666666667, 4712.63500000003, -0.00467253696510372, 9/17/2019 5:00:00 AM, 9/17/2019 7:00:00 AM
SELL, 1.09952, 1.10173, -25.39, -22.1, 9/17/2019 7:00:00 AM, 9/17/2019 8:00:00 AM, 0.441666666666667, 0.441666666666667, 4686.36166666669, -0.0055750834370439, 9/17/2019 7:00:00 AM, 9/17/2019 8:00:00 AM
BUY, 1.1017638, 1.10569, 44.85, 39.3, 9/17/2019 8:00:00 AM, 9/18/2019 7:00:00 AM, 0.441666666666667, 0.435, 4730.33500000003, 0.00938325644947728, 9/17/2019 8:00:00 AM, 9/18/2019 7:00:00 AM
SELL, 1.1057, 1.10573, -0.34, -0.3, 9/18/2019 7:00:00 AM, 9/18/2019 1:00:00 PM, 0.435, 0.435, 4729.12500000003, -0.000255795836869911, 9/18/2019 7:00:00 AM, 9/18/2019 1:00:00 PM
BUY, 1.10573, 1.10133, -49.51, -44, 9/18/2019 1:00:00 PM, 9/18/2019 6:47:17 PM, 0.435, 0.435, 4678.74500000003, -0.0106531335077842, 9/18/2019 1:00:00 PM, 9/18/2019 6:47:17 PM
SELL, 1.1032206, 1.10597, -30.61, -27.5, 9/18/2019 7:00:00 PM, 9/19/2019 9:00:00 AM, 0.435, 0.4275, 4647.27250000003, -0.00672669700956125, 9/18/2019 7:00:00 PM, 9/19/2019 9:00:00 AM
BUY, 1.10597, 1.10435, -17.91, -16.2, 9/19/2019 9:00:00 AM, 9/19/2019 8:00:00 PM, 0.4275, 0.4275, 4628.50750000003, -0.00403785231014521, 9/19/2019 9:00:00 AM, 9/19/2019 8:00:00 PM
SELL, 1.1043402, 1.10612, -19.6, -17.8, 9/19/2019 8:00:00 PM, 9/20/2019 7:00:00 AM, 0.4275, 0.425, 4608.05500000003, -0.00441881103141784, 9/19/2019 8:00:00 PM, 9/20/2019 7:00:00 AM
BUY, 1.10612, 1.10424, -20.62, -18.8, 9/20/2019 7:00:00 AM, 9/20/2019 11:00:00 AM, 0.425, 0.425, 4586.58500000003, -0.00465923258294446, 9/20/2019 7:00:00 AM, 9/20/2019 11:00:00 AM
SELL, 1.1042602, 1.10237, 20.63, 18.9, 9/20/2019 11:00:00 AM, 9/23/2019 3:00:00 AM, 0.425, 0.435, 4606.35500000003, 0.0043103965150543, 9/20/2019 11:00:00 AM, 9/23/2019 3:00:00 AM
BUY, 1.10237, 1.09822, -47.77, -41.5, 9/23/2019 3:00:00 AM, 9/23/2019 7:31:12 AM, 0.435, 0.435, 4557.71500000003, -0.0105593251062934, 9/23/2019 3:00:00 AM, 9/23/2019 7:31:12 AM
SELL, 1.0968702, 1.10023, -38.26, -33.6, 9/23/2019 8:00:00 AM, 9/24/2019 12:00:00 PM, 0.435, 0.43, 4518.59000000003, -0.00858434544503107, 9/23/2019 8:00:00 AM, 9/24/2019 12:00:00 PM
BUY, 1.1002638, 1.10011, -1.69, -1.5, 9/24/2019 12:00:00 PM, 9/25/2019 2:00:00 AM, 0.43, 0.43, 4516.04000000003, -0.000564335334694951, 9/24/2019 12:00:00 PM, 9/25/2019 2:00:00 AM
SELL, 1.1001206, 1.09549, 52.24, 46.3, 9/25/2019 2:00:00 AM, 9/26/2019 7:00:00 AM, 0.43, 0.42625, 4567.42375000003, 0.0113780546673634, 9/25/2019 2:00:00 AM, 9/26/2019 7:00:00 AM
BUY, 1.09549, 1.09439, -12.25, -11, 9/26/2019 7:00:00 AM, 9/26/2019 8:00:00 AM, 0.42625, 0.42625, 4554.32125000003, -0.00286868499994113, 9/26/2019 7:00:00 AM, 9/26/2019 8:00:00 AM
SELL, 1.0944, 1.09482, -4.66, -4.2, 9/26/2019 8:00:00 AM, 9/26/2019 1:00:00 PM, 0.42625, 0.42625, 4548.80875000003, -0.00121038892458449, 9/26/2019 8:00:00 AM, 9/26/2019 1:00:00 PM
BUY, 1.09483, 1.09249, -25.95, -23.4, 9/26/2019 1:00:00 PM, 9/26/2019 5:00:00 PM, 0.42625, 0.42625, 4522.00625000003, -0.0058922019968414, 9/26/2019 1:00:00 PM, 9/26/2019 5:00:00 PM
SELL, 1.0924802, 1.09395, -16.2, -14.7, 9/26/2019 5:00:00 PM, 9/27/2019 11:00:00 AM, 0.42625, 0.42, 4504.96000000003, -0.00376962106144796, 9/26/2019 5:00:00 PM, 9/27/2019 11:00:00 AM
BUY, 1.0939738, 1.09362, -3.89, -3.5, 9/27/2019 11:00:00 AM, 9/30/2019 1:00:00 AM, 0.42, 0.43, 4500.22000000003, -0.00105217360420529, 9/27/2019 11:00:00 AM, 9/30/2019 1:00:00 AM
SELL, 1.0936102, 1.08945, 47.98, 41.6, 9/30/2019 1:00:00 AM, 10/1/2019 10:00:00 AM, 0.43, 0.44, 4547.33000000003, 0.0104683771015638, 9/30/2019 1:00:00 AM, 10/1/2019 10:00:00 AM
BUY, 1.0894838, 1.09234, 33.29, 28.6, 10/1/2019 10:00:00 AM, 10/2/2019 7:00:00 AM, 0.44, 0.44, 4579.74000000003, 0.00712725929281571, 10/1/2019 10:00:00 AM, 10/2/2019 7:00:00 AM
SELL, 1.09233, 1.0948, -28.26, -24.7, 10/2/2019 7:00:00 AM, 10/2/2019 2:00:00 PM, 0.44, 0.44, 4550.60000000003, -0.00636280662221003, 10/2/2019 7:00:00 AM, 10/2/2019 2:00:00 PM
BUY, 1.0948915, 1.09413, -8.66, -7.6, 10/2/2019 2:00:00 PM, 10/3/2019 7:00:00 AM, 0.44, 0.435, 4541.06500000003, -0.00209532808860366, 10/2/2019 2:00:00 PM, 10/3/2019 7:00:00 AM
SELL, 1.09412, 1.09642, -26.1, -23, 10/3/2019 7:00:00 AM, 10/3/2019 9:00:00 AM, 0.435, 0.435, 4514.09500000003, -0.00593913542307809, 10/3/2019 7:00:00 AM, 10/3/2019 9:00:00 AM
BUY, 1.0964538, 1.09685, 4.47, 4, 10/3/2019 9:00:00 AM, 10/4/2019 6:00:00 AM, 0.435, 0.4325, 4517.69750000003, 0.000798055867233619, 10/3/2019 9:00:00 AM, 10/4/2019 6:00:00 AM
SELL, 1.09685, 1.09799, -12.87, -11.4, 10/4/2019 6:00:00 AM, 10/4/2019 3:00:00 PM, 0.4325, 0.4325, 4503.96250000003, -0.00304026553349346, 10/4/2019 6:00:00 AM, 10/4/2019 3:00:00 PM
BUY, 1.0980138, 1.09719, -9.27, -8.2, 10/4/2019 3:00:00 PM, 10/7/2019 8:00:00 AM, 0.4325, 0.373333333333333, 4493.88666666669, -0.00223710417956039, 10/4/2019 3:00:00 PM, 10/7/2019 8:00:00 AM
SELL, 1.09719, 1.09986, -31.56, -26.7, 10/7/2019 8:00:00 AM, 10/7/2019 1:00:00 PM, 0.373333333333333, 0.373333333333333, 4461.58000000003, -0.00718902568378088, 10/7/2019 8:00:00 AM, 10/7/2019 1:00:00 PM
BUY, 1.09986, 1.09697, -33.91, -28.9, 10/7/2019 1:00:00 PM, 10/7/2019 9:00:00 PM, 0.373333333333333, 0.373333333333333, 4426.92333333336, -0.00776780124231024, 10/7/2019 1:00:00 PM, 10/7/2019 9:00:00 PM
SELL, 1.09697, 1.09913, -25.15, -21.6, 10/7/2019 9:00:00 PM, 10/8/2019 9:00:00 AM, 0.373333333333333, 0.565, 4400.83500000003, -0.00589310710147069, 10/7/2019 9:00:00 PM, 10/8/2019 9:00:00 AM
BUY, 1.09915, 1.09732, -21.75, -18.3, 10/8/2019 9:00:00 AM, 10/8/2019 2:00:00 PM, 0.565, 0.565, 4377.95500000003, -0.00519901336905382, 10/8/2019 9:00:00 AM, 10/8/2019 2:00:00 PM
SELL, 1.0973302, 1.09605, 15.14, 12.8, 10/8/2019 2:00:00 PM, 10/9/2019 6:00:00 AM, 0.565, 0.34, 4392.19000000003, 0.00325151811747734, 10/8/2019 2:00:00 PM, 10/9/2019 6:00:00 AM
BUY, 1.09606, 1.09704, 11.63, 9.8, 10/9/2019 6:00:00 AM, 10/9/2019 9:00:00 PM, 0.34, 0.34, 4403.14000000003, 0.0024930615478838, 10/9/2019 6:00:00 AM, 10/9/2019 9:00:00 PM
SELL, 1.09698, 1.0985, -18.08, -15.2, 10/9/2019 9:00:00 PM, 10/10/2019 12:00:00 AM, 0.34, 0.57, 4384.15000000003, -0.00431283129766477, 10/9/2019 9:00:00 PM, 10/10/2019 12:00:00 AM
BUY, 1.0985, 1.10064, 25.34, 21.4, 10/10/2019 12:00:00 AM, 10/10/2019 7:00:00 PM, 0.57, 0.57, 4408.35000000003, 0.00551988412805211, 10/10/2019 12:00:00 AM, 10/10/2019 7:00:00 PM
SELL, 1.1006102, 1.1021, -17.74, -14.9, 10/10/2019 7:00:00 PM, 10/11/2019 10:00:00 AM, 0.57, 0.46, 4389.58000000003, -0.0042578288928963, 10/10/2019 7:00:00 PM, 10/11/2019 10:00:00 AM
BUY, 1.1021138, 1.10291, 9.44, 8, 10/11/2019 10:00:00 AM, 10/13/2019 11:00:00 PM, 0.46, 0.463333333333333, 4398.09666666669, 0.00194020080888522, 10/11/2019 10:00:00 AM, 10/14/2019 12:00:00 AM
SELL, 1.10294, 1.10384, -10.69, -9, 10/13/2019 11:00:00 PM, 10/14/2019 10:00:00 AM, 0.463333333333333, 0.463333333333333, 4386.48000000003, -0.00264129407493677, 10/14/2019 12:00:00 AM, 10/14/2019 10:00:00 AM
BUY, 1.10383, 1.10258, -15.22, -12.5, 10/14/2019 10:00:00 AM, 10/14/2019 4:00:00 PM, 0.463333333333333, 0.463333333333333, 4370.33333333336, -0.00368100770245537, 10/14/2019 10:00:00 AM, 10/14/2019 4:00:00 PM
SELL, 1.1025702, 1.10401, -17.47, -14.4, 10/14/2019 4:00:00 PM, 10/15/2019 7:00:00 AM, 0.463333333333333, 0.476666666666667, 4351.92333333336, -0.00421249332621457, 10/14/2019 4:00:00 PM, 10/15/2019 7:00:00 AM
BUY, 1.104, 1.10201, -24.73, -19.9, 10/15/2019 7:00:00 AM, 10/15/2019 8:00:00 AM, 0.476666666666667, 0.476666666666667, 4326.24000000003, -0.00590160519065493, 10/15/2019 7:00:00 AM, 10/15/2019 8:00:00 AM
SELL, 1.102, 1.10352, -18.78, -15.2, 10/15/2019 8:00:00 AM, 10/15/2019 3:00:00 PM, 0.476666666666667, 0.476666666666667, 4306.5066666667, -0.00456131267181953, 10/15/2019 8:00:00 AM, 10/15/2019 3:00:00 PM
BUY, 1.1037429, 1.11521, 140.99, 114.7, 10/15/2019 3:00:00 PM, 10/21/2019 6:00:00 AM, 0.476666666666667, 0.48, 4446.54000000003, 0.0325166879264861, 10/15/2019 3:00:00 PM, 10/21/2019 6:00:00 AM
SELL, 1.11522, 1.11674, -18.76, -15.2, 10/21/2019 6:00:00 AM, 10/21/2019 9:00:00 AM, 0.48, 0.48, 4426.82000000003, -0.00443490894043461, 10/21/2019 6:00:00 AM, 10/21/2019 9:00:00 AM
