Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
BUY, 1.1643415, 1.17045, 69.23, 61.1, 7/26/2017 11:00:00 AM, 7/27/2017 11:00:00 AM, 0.44, 0.425, 9475.07500000002, 0.00726768445078031, 7/26/2017 11:00:00 AM, 7/27/2017 11:00:00 AM
SELL, 1.1704602, 1.16932, 12.14, 11.4, 7/27/2017 11:00:00 AM, 7/28/2017 3:00:00 AM, 0.425, 0.4, 9486.39000000002, 0.00119418579800146, 7/27/2017 11:00:00 AM, 7/28/2017 3:00:00 AM
BUY, 1.1693538, 1.17323, 39.12, 38.8, 7/28/2017 3:00:00 AM, 7/31/2017 4:00:00 AM, 0.4, 0.405, 9524.70500000002, 0.00403894421376313, 7/28/2017 3:00:00 AM, 7/31/2017 4:00:00 AM
SELL, 1.17323, 1.17489, -17.57, -16.6, 7/31/2017 4:00:00 AM, 7/31/2017 2:00:00 PM, 0.405, 0.405, 9506.32500000002, -0.00192971855821248, 7/31/2017 4:00:00 AM, 7/31/2017 2:00:00 PM
BUY, 1.1749538, 1.1819, 73.37, 69.5, 7/31/2017 2:00:00 PM, 8/1/2017 8:00:00 AM, 0.405, 0.4, 9578.89000000002, 0.00763333885597224, 7/31/2017 2:00:00 PM, 8/1/2017 8:00:00 AM
SELL, 1.18191, 1.18255, -6.52, -6.4, 8/1/2017 8:00:00 AM, 8/1/2017 2:00:00 PM, 0.4, 0.4, 9571.57000000003, -0.00076418040086061, 8/1/2017 8:00:00 AM, 8/1/2017 2:00:00 PM
BUY, 1.18255, 1.18096, -16.19, -15.9, 8/1/2017 2:00:00 PM, 8/1/2017 3:00:00 PM, 0.4, 0.4, 9554.58000000003, -0.00177504839853856, 8/1/2017 2:00:00 PM, 8/1/2017 3:00:00 PM
SELL, 1.1809702, 1.18236, -14.13, -13.9, 8/1/2017 3:00:00 PM, 8/2/2017 6:00:00 AM, 0.4, 0.4, 9539.65000000003, -0.00156260139116512, 8/1/2017 3:00:00 PM, 8/2/2017 6:00:00 AM
BUY, 1.1824715, 1.18514, 27.67, 26.7, 8/2/2017 6:00:00 AM, 8/2/2017 11:00:00 PM, 0.4, 0.4025, 9566.51750000003, 0.00281640311751482, 8/2/2017 6:00:00 AM, 8/3/2017 12:00:00 AM
SELL, 1.18513, 1.18536, -2.39, -2.3, 8/2/2017 11:00:00 PM, 8/3/2017 12:00:00 PM, 0.4025, 0.4025, 9563.32250000003, -0.000333977332921797, 8/3/2017 12:00:00 AM, 8/3/2017 12:00:00 PM
BUY, 1.1854038, 1.18701, 16, 16.1, 8/3/2017 12:00:00 PM, 8/4/2017 11:00:00 AM, 0.4025, 0.395, 9578.52500000003, 0.00158966718941031, 8/3/2017 12:00:00 PM, 8/4/2017 11:00:00 AM
SELL, 1.1870102, 1.17952, 75.52, 74.9, 8/4/2017 11:00:00 AM, 8/7/2017 5:00:00 AM, 0.395, 0.3875, 9653.26250000003, 0.00780261052719504, 8/4/2017 11:00:00 AM, 8/7/2017 5:00:00 AM
BUY, 1.17951, 1.17887, -6.37, -6.4, 8/7/2017 5:00:00 AM, 8/7/2017 5:00:00 PM, 0.3875, 0.3875, 9646.11750000003, -0.000740164270887735, 8/7/2017 5:00:00 AM, 8/7/2017 5:00:00 PM
SELL, 1.1788602, 1.18163, -27.55, -27.7, 8/7/2017 5:00:05 PM, 8/8/2017 2:00:00 AM, 0.3875, 0.3975, 9617.78250000003, -0.00293745125953515, 8/7/2017 5:00:05 PM, 8/8/2017 2:00:00 AM
BUY, 1.18163, 1.17384, -80.56, -77.9, 8/8/2017 2:00:00 AM, 8/8/2017 3:00:00 PM, 0.3975, 0.3975, 9536.42750000003, -0.00845881054182701, 8/8/2017 2:00:00 AM, 8/8/2017 3:00:00 PM
SELL, 1.1738602, 1.17526, -14.35, -14, 8/8/2017 3:00:00 PM, 8/9/2017 6:00:00 PM, 0.3975, 0.39, 9521.29000000003, -0.00158733446041515, 8/8/2017 3:00:00 PM, 8/9/2017 6:00:00 PM
BUY, 1.1753615, 1.17204, -32.94, -33.2, 8/9/2017 6:00:00 PM, 8/10/2017 8:00:00 AM, 0.39, 0.38, 9487.58000000003, -0.00354048663573957, 8/9/2017 6:00:00 PM, 8/10/2017 8:00:00 AM
SELL, 1.17204, 1.17494, -28.36, -29, 8/10/2017 8:00:00 AM, 8/10/2017 3:00:00 PM, 0.38, 0.38, 9458.46000000003, -0.00306927583219332, 8/10/2017 8:00:00 AM, 8/10/2017 3:00:00 PM
BUY, 1.1749938, 1.17595, 9.32, 9.6, 8/10/2017 3:00:00 PM, 8/11/2017 7:00:00 AM, 0.38, 0.38, 9467.02000000003, 0.000905009906475205, 8/10/2017 3:00:00 PM, 8/11/2017 7:00:00 AM
SELL, 1.17594, 1.18164, -55.63, -57, 8/11/2017 7:00:00 AM, 8/11/2017 1:00:00 PM, 0.38, 0.38, 9410.63000000003, -0.00595646782197558, 8/11/2017 7:00:00 AM, 8/11/2017 1:00:00 PM
BUY, 1.1816838, 1.18033, -13.13, -13.5, 8/11/2017 1:00:00 PM, 8/14/2017 9:00:00 AM, 0.38, 0.385, 9396.73500000003, -0.00147652176315492, 8/11/2017 1:00:00 PM, 8/14/2017 9:00:00 AM
SELL, 1.1803302, 1.17387, 65.27, 64.6, 8/14/2017 9:00:00 AM, 8/15/2017 6:00:00 PM, 0.385, 0.395, 9461.22500000003, 0.00686302210288995, 8/14/2017 9:00:00 AM, 8/15/2017 6:00:00 PM
BUY, 1.1739038, 1.17155, -24.21, -23.5, 8/15/2017 6:00:00 PM, 8/16/2017 8:00:00 AM, 0.395, 0.3875, 9436.23250000003, -0.00264157125530768, 8/15/2017 6:00:00 PM, 8/16/2017 8:00:00 AM
SELL, 1.17159, 1.1734, -17.98, -18.1, 8/16/2017 8:00:00 AM, 8/16/2017 6:00:00 PM, 0.3875, 0.3875, 9417.47750000003, -0.00198755170561971, 8/16/2017 8:00:00 AM, 8/16/2017 6:00:00 PM
BUY, 1.1734915, 1.17332, -1.7, -1.7, 8/16/2017 6:00:00 PM, 8/17/2017 9:00:00 AM, 0.3875, 0.3775, 9415.01250000003, -0.000261747373434143, 8/16/2017 6:00:00 PM, 8/17/2017 9:00:00 AM
SELL, 1.17331, 1.17414, -8.06, -8.3, 8/17/2017 9:00:00 AM, 8/17/2017 5:00:00 PM, 0.3775, 0.3775, 9406.19750000003, -0.000936270663474814, 8/17/2017 9:00:00 AM, 8/17/2017 5:00:00 PM
BUY, 1.1742276, 1.17458, 3.42, 3.5, 8/17/2017 5:00:00 PM, 8/21/2017 6:00:00 AM, 0.3775, 0.385, 9408.85500000003, 0.00028252649383551, 8/17/2017 5:00:00 PM, 8/21/2017 6:00:00 AM
SELL, 1.17458, 1.17644, -18.62, -18.6, 8/21/2017 6:00:00 AM, 8/21/2017 12:00:00 PM, 0.385, 0.385, 9389.46500000003, -0.00206082461681057, 8/21/2017 6:00:00 AM, 8/21/2017 12:00:00 PM
BUY, 1.1764738, 1.18017, 36.93, 37, 8/21/2017 12:00:00 PM, 8/22/2017 6:00:00 AM, 0.385, 0.385, 9425.62500000003, 0.00385112463809171, 8/21/2017 12:00:00 PM, 8/22/2017 6:00:00 AM
SELL, 1.1802002, 1.17814, 20.23, 20.6, 8/22/2017 6:00:00 AM, 8/23/2017 8:00:00 AM, 0.385, 0.38, 9445.09000000003, 0.0020651150454214, 8/22/2017 6:00:00 AM, 8/23/2017 8:00:00 AM
BUY, 1.1782615, 1.18022, 19.27, 19.6, 8/23/2017 8:00:00 AM, 8/24/2017 4:00:00 AM, 0.38, 0.385, 9463.59500000003, 0.00195921902279396, 8/23/2017 8:00:00 AM, 8/24/2017 4:00:00 AM
SELL, 1.18021, 1.18076, -5.42, -5.5, 8/24/2017 4:00:02 AM, 8/24/2017 12:00:00 PM, 0.385, 0.385, 9457.40500000003, -0.000654085471747311, 8/24/2017 4:00:02 AM, 8/24/2017 12:00:00 PM
BUY, 1.1807738, 1.17977, -9.89, -10, 8/24/2017 12:00:00 PM, 8/25/2017 12:00:00 AM, 0.385, 0.395, 9446.73500000003, -0.0011282164610694, 8/24/2017 12:00:00 PM, 8/25/2017 12:00:00 AM
SELL, 1.17976, 1.18043, -6.88, -6.7, 8/25/2017 12:00:00 AM, 8/25/2017 10:00:00 AM, 0.395, 0.395, 9439.06500000003, -0.0008119207324012, 8/25/2017 12:00:00 AM, 8/25/2017 10:00:00 AM
BUY, 1.1804638, 1.19252, 123.7, 120.6, 8/25/2017 10:00:00 AM, 8/28/2017 12:00:00 PM, 0.395, 0.3925, 9561.97750000003, 0.0130216817025839, 8/25/2017 10:00:00 AM, 8/28/2017 12:00:00 PM
SELL, 1.19256, 1.19551, -29.08, -29.5, 8/28/2017 12:00:00 PM, 8/28/2017 3:00:00 PM, 0.3925, 0.3925, 9532.11250000003, -0.00312330791407946, 8/28/2017 12:00:00 PM, 8/28/2017 3:00:00 PM
BUY, 1.1955438, 1.20158, 59.32, 60.4, 8/28/2017 3:00:00 PM, 8/29/2017 5:00:00 PM, 0.3925, 0.395, 9590.64500000003, 0.00614055908383364, 8/28/2017 3:00:00 PM, 8/29/2017 5:00:00 PM
SELL, 1.2015808, 1.18972, 118.49, 118.6, 8/29/2017 5:00:00 PM, 8/31/2017 9:00:00 AM, 0.395, 0.375, 9708.36500000003, 0.0122744612067279, 8/29/2017 5:00:00 PM, 8/31/2017 9:00:00 AM
BUY, 1.1897, 1.1861, -34.26, -36, 8/31/2017 9:00:00 AM, 8/31/2017 11:00:00 AM, 0.375, 0.375, 9673.35500000003, -0.00360616849490106, 8/31/2017 9:00:00 AM, 8/31/2017 11:00:00 AM
SELL, 1.18605, 1.18903, -28.26, -29.8, 8/31/2017 11:00:00 AM, 8/31/2017 3:00:00 PM, 0.375, 0.375, 9644.34500000003, -0.00299895951301282, 8/31/2017 11:00:00 AM, 8/31/2017 3:00:00 PM
BUY, 1.1890238, 1.1885, -4.95, -5.2, 8/31/2017 3:00:00 PM, 9/1/2017 7:00:00 AM, 0.375, 0.366666666666667, 9638.65333333336, -0.000590155854717713, 8/31/2017 3:00:00 PM, 9/1/2017 7:00:00 AM
SELL, 1.18851, 1.1915, -27.98, -29.9, 9/1/2017 7:00:00 AM, 9/1/2017 11:00:00 AM, 0.366666666666667, 0.366666666666667, 9609.94000000003, -0.00297897769951263, 9/1/2017 7:00:00 AM, 9/1/2017 11:00:00 AM
BUY, 1.19151, 1.18655, -46.28, -49.6, 9/1/2017 11:00:00 AM, 9/1/2017 2:00:00 PM, 0.366666666666667, 0.366666666666667, 9562.92666666669, -0.00489215680153405, 9/1/2017 11:00:00 AM, 9/1/2017 2:00:00 PM
SELL, 1.1865502, 1.19189, -49.57, -53.4, 9/1/2017 2:00:00 PM, 9/4/2017 9:00:00 AM, 0.366666666666667, 0.365, 9512.62500000003, -0.00526007031320253, 9/1/2017 2:00:00 PM, 9/4/2017 9:00:00 AM
BUY, 1.1919038, 1.19025, -15.42, -16.5, 9/4/2017 9:00:00 AM, 9/5/2017 7:00:00 AM, 0.365, 0.375, 9496.46500000003, -0.00169879502240442, 9/4/2017 9:00:00 AM, 9/5/2017 7:00:00 AM
SELL, 1.19027, 1.19183, -14.97, -15.6, 9/5/2017 7:00:00 AM, 9/5/2017 3:00:00 PM, 0.375, 0.375, 9480.74500000003, -0.00165535280759728, 9/5/2017 7:00:00 AM, 9/5/2017 3:00:00 PM
BUY, 1.1918838, 1.19122, -6.36, -6.6, 9/5/2017 3:00:00 PM, 9/6/2017 7:00:00 PM, 0.375, 0.38, 9473.63000000003, -0.000750468449473091, 9/5/2017 3:00:00 PM, 9/6/2017 7:00:00 PM
SELL, 1.1911406, 1.1954, -41.17, -42.6, 9/6/2017 7:00:00 PM, 9/7/2017 8:00:00 AM, 0.38, 0.385, 9431.69500000003, -0.00442649755162481, 9/6/2017 7:00:00 PM, 9/7/2017 8:00:00 AM
BUY, 1.1954238, 1.20423, 86.51, 88.1, 9/7/2017 8:00:00 AM, 9/8/2017 1:00:00 PM, 0.385, 0.38, 9517.44000000003, 0.00909115487725171, 9/7/2017 8:00:00 AM, 9/8/2017 1:00:00 PM
SELL, 1.2042602, 1.20214, 19.98, 21.2, 9/8/2017 1:00:00 PM, 9/11/2017 9:00:00 AM, 0.38, 0.3875, 9536.65250000003, 0.00201866258153449, 9/8/2017 1:00:00 PM, 9/11/2017 9:00:00 AM
BUY, 1.20214, 1.19977, -23.54, -23.7, 9/11/2017 9:00:00 AM, 9/11/2017 12:00:00 PM, 0.3875, 0.3875, 9512.33750000003, -0.00254963678292781, 9/11/2017 9:00:00 AM, 9/11/2017 12:00:00 PM
SELL, 1.1998002, 1.19753, 22.5, 22.7, 9/11/2017 12:00:00 PM, 9/12/2017 7:00:00 AM, 0.3875, 0.388333333333333, 9534.0616666667, 0.00228378846594402, 9/11/2017 12:00:00 PM, 9/12/2017 7:00:00 AM
BUY, 1.19755, 1.19614, -13.86, -14.1, 9/12/2017 7:00:00 AM, 9/12/2017 10:00:00 AM, 0.388333333333333, 0.388333333333333, 9519.42500000003, -0.00153519739838063, 9/12/2017 7:00:00 AM, 9/12/2017 10:00:00 AM
SELL, 1.19613, 1.19539, 7.26, 7.4, 9/12/2017 10:00:01 AM, 9/12/2017 3:00:00 PM, 0.388333333333333, 0.388333333333333, 9525.90833333336, 0.000681063544629382, 9/12/2017 10:00:01 AM, 9/12/2017 3:00:00 PM
BUY, 1.1954238, 1.19721, 17.54, 17.9, 9/12/2017 3:00:00 PM, 9/13/2017 10:00:00 AM, 0.388333333333333, 0.39, 9542.67000000003, 0.00175958723096403, 9/12/2017 3:00:00 PM, 9/13/2017 10:00:00 AM
SELL, 1.1972106, 1.19058, 66.6, 66.3, 9/13/2017 10:00:00 AM, 9/14/2017 8:00:00 AM, 0.39, 0.385, 9608.49500000003, 0.00689796461577321, 9/13/2017 10:00:00 AM, 9/14/2017 8:00:00 AM
BUY, 1.19058, 1.18731, -32.06, -32.7, 9/14/2017 8:00:00 AM, 9/14/2017 3:00:00 PM, 0.385, 0.385, 9575.66500000003, -0.00341676818273828, 9/14/2017 8:00:00 AM, 9/14/2017 3:00:00 PM
SELL, 1.18732, 1.19182, -43.97, -45, 9/14/2017 3:00:00 PM, 9/14/2017 6:00:00 PM, 0.385, 0.385, 9530.92500000003, -0.0046722603599854, 9/14/2017 3:00:00 PM, 9/14/2017 6:00:00 PM
BUY, 1.1918338, 1.19362, 17.37, 17.9, 9/14/2017 6:00:00 PM, 9/15/2017 6:00:00 PM, 0.385, 0.38, 9547.53000000003, 0.00174222334138621, 9/14/2017 6:00:00 PM, 9/15/2017 6:00:00 PM
SELL, 1.1936502, 1.19482, -11.28, -11.7, 9/15/2017 6:00:00 PM, 9/18/2017 7:00:00 AM, 0.38, 0.3925, 9535.47750000003, -0.00126236838218887, 9/15/2017 6:00:00 PM, 9/18/2017 7:00:00 AM
BUY, 1.19482, 1.19252, -23.08, -23, 9/18/2017 7:00:00 AM, 9/18/2017 8:00:00 AM, 0.3925, 0.3925, 9511.61250000003, -0.00250275877636958, 9/18/2017 7:00:00 AM, 9/18/2017 8:00:00 AM
SELL, 1.19252, 1.19578, -32.64, -32.6, 9/18/2017 8:00:00 AM, 9/18/2017 11:00:00 AM, 0.3925, 0.3925, 9478.18750000003, -0.00351412549659683, 9/18/2017 8:00:00 AM, 9/18/2017 11:00:00 AM
BUY, 1.19574, 1.19342, -23.15, -23.2, 9/18/2017 11:00:00 AM, 9/18/2017 5:00:00 PM, 0.3925, 0.3925, 9454.25250000003, -0.00252527184126706, 9/18/2017 11:00:00 AM, 9/18/2017 5:00:00 PM
SELL, 1.1934202, 1.19644, -30.05, -30.2, 9/18/2017 5:00:00 PM, 9/19/2017 1:00:00 AM, 0.3925, 0.395, 9423.41500000003, -0.00326175972135285, 9/18/2017 5:00:00 PM, 9/19/2017 1:00:00 AM
BUY, 1.19644, 1.19725, 8.12, 8.1, 9/19/2017 1:00:00 AM, 9/19/2017 12:00:00 PM, 0.395, 0.395, 9430.74500000003, 0.00077784964368012, 9/19/2017 1:00:00 AM, 9/19/2017 12:00:00 PM
SELL, 1.1972, 1.19954, -23.48, -23.4, 9/19/2017 12:00:00 PM, 9/19/2017 6:00:00 PM, 0.395, 0.395, 9406.47500000003, -0.00257349763990017, 9/19/2017 12:00:00 PM, 9/19/2017 6:00:00 PM
BUY, 1.1995838, 1.1992, -3.84, -3.8, 9/19/2017 6:00:00 PM, 9/20/2017 1:00:00 PM, 0.395, 0.4, 9401.84000000003, -0.000492745688475247, 9/19/2017 6:00:00 PM, 9/20/2017 1:00:00 PM
SELL, 1.1992008, 1.19413, 51.82, 50.7, 9/20/2017 1:00:00 PM, 9/21/2017 11:00:00 PM, 0.4, 0.38, 9452.88000000003, 0.00542872459008012, 9/20/2017 1:00:00 PM, 9/22/2017 12:00:00 AM
BUY, 1.19411, 1.19678, 25.24, 26.7, 9/21/2017 11:00:00 PM, 9/22/2017 2:00:00 PM, 0.38, 0.38, 9477.36000000003, 0.00258968695254774, 9/22/2017 12:00:00 AM, 9/22/2017 2:00:00 PM
SELL, 1.1967504, 1.18613, 99.65, 106.2, 9/22/2017 2:00:00 PM, 9/26/2017 4:00:00 AM, 0.38, 0.375, 9576.25500000003, 0.0104348679379068, 9/22/2017 2:00:00 PM, 9/26/2017 4:00:00 AM
BUY, 1.18613, 1.18409, -19.73, -20.4, 9/26/2017 4:00:01 AM, 9/26/2017 6:00:00 AM, 0.375, 0.375, 9555.77500000003, -0.00213862308386728, 9/26/2017 4:00:01 AM, 9/26/2017 6:00:00 AM
SELL, 1.1841102, 1.17894, 49.9, 51.7, 9/26/2017 6:00:00 AM, 9/27/2017 2:00:00 AM, 0.375, 0.37, 9604.93000000003, 0.005144009774194, 9/26/2017 6:00:00 AM, 9/27/2017 2:00:00 AM
BUY, 1.17894, 1.17587, -29.2, -30.7, 9/27/2017 2:00:00 AM, 9/27/2017 7:00:00 AM, 0.37, 0.37, 9574.99000000003, -0.00311714921399744, 9/27/2017 2:00:00 AM, 9/27/2017 7:00:00 AM
SELL, 1.17586, 1.17586, 0, 0, 9/27/2017 7:00:00 AM, 9/27/2017 6:00:00 PM, 0.37, 0.37, 9574.25000000003, -7.72846760153044E-05, 9/27/2017 7:00:00 AM, 9/27/2017 6:00:00 PM
BUY, 1.1759615, 1.17304, -27.69, -29.2, 9/27/2017 6:00:00 PM, 9/28/2017 4:00:00 AM, 0.37, 0.3675, 9545.82250000003, -0.00296916207535835, 9/27/2017 6:00:00 PM, 9/28/2017 4:00:00 AM
SELL, 1.17305, 1.17668, -34.31, -36.3, 9/28/2017 4:00:00 AM, 9/28/2017 9:00:00 AM, 0.3675, 0.3675, 9510.77750000003, -0.00367123943484178, 9/28/2017 4:00:00 AM, 9/28/2017 9:00:00 AM
BUY, 1.1767338, 1.17796, 11.55, 12.3, 9/28/2017 9:00:00 AM, 9/29/2017 2:00:00 AM, 0.3675, 0.3675, 9521.59250000003, 0.00113713100742801, 9/28/2017 9:00:00 AM, 9/29/2017 2:00:00 AM
SELL, 1.17796, 1.17964, -15.84, -16.8, 9/29/2017 2:00:00 AM, 9/29/2017 7:00:00 AM, 0.3675, 0.3675, 9505.01750000003, -0.0017407802318783, 9/29/2017 2:00:00 AM, 9/29/2017 7:00:00 AM
BUY, 1.1796738, 1.18079, 10.5, 11.2, 9/29/2017 7:00:00 AM, 10/2/2017 12:00:00 AM, 0.3675, 0.38, 9514.77000000003, 0.00102603703780666, 9/29/2017 7:00:00 AM, 10/2/2017 12:00:00 AM
SELL, 1.1807902, 1.17433, 64.7, 64.6, 10/2/2017 12:00:00 AM, 10/3/2017 8:00:00 AM, 0.38, 0.39, 9578.70000000003, 0.00671902736482333, 10/2/2017 12:00:00 AM, 10/3/2017 8:00:00 AM
BUY, 1.1743738, 1.17367, -7.1, -7, 10/3/2017 8:00:00 AM, 10/3/2017 10:00:00 PM, 0.39, 0.39, 9570.82000000003, -0.00082265860711798, 10/3/2017 8:00:00 AM, 10/4/2017 12:00:00 AM
SELL, 1.17365, 1.17749, -38.69, -38.4, 10/3/2017 10:00:00 PM, 10/4/2017 1:00:00 AM, 0.39, 0.39, 9531.35000000003, -0.00412399355541124, 10/4/2017 12:00:00 AM, 10/4/2017 1:00:00 AM
BUY, 1.1775, 1.17594, -15.65, -15.6, 10/4/2017 1:00:00 AM, 10/4/2017 3:00:00 PM, 0.39, 0.39, 9514.92000000003, -0.00172378519307341, 10/4/2017 1:00:00 AM, 10/4/2017 3:00:00 PM
SELL, 1.1759506, 1.17716, -12.11, -12.1, 10/4/2017 3:00:00 PM, 10/5/2017 8:00:00 AM, 0.39, 0.3975, 9502.02250000003, -0.00135550272624477, 10/4/2017 3:00:00 PM, 10/5/2017 8:00:00 AM
BUY, 1.17716, 1.17464, -26.03, -25.2, 10/5/2017 8:00:00 AM, 10/5/2017 11:00:00 AM, 0.3975, 0.3975, 9475.19750000003, -0.00282308319097336, 10/5/2017 8:00:00 AM, 10/5/2017 11:00:00 AM
SELL, 1.1746402, 1.17075, 40.07, 38.9, 10/5/2017 11:00:00 AM, 10/6/2017 11:00:00 AM, 0.3975, 0.395, 9514.47500000003, 0.00414529617984217, 10/5/2017 11:00:00 AM, 10/6/2017 11:00:00 AM
BUY, 1.17076, 1.16906, -17.39, -17, 10/6/2017 11:00:00 AM, 10/6/2017 1:00:00 PM, 0.395, 0.395, 9496.29500000003, -0.00191077279618689, 10/6/2017 11:00:00 AM, 10/6/2017 1:00:00 PM
SELL, 1.16905, 1.17316, -41.97, -41.1, 10/6/2017 1:00:00 PM, 10/6/2017 3:00:00 PM, 0.395, 0.395, 9453.53500000003, -0.00450280872698248, 10/6/2017 1:00:00 PM, 10/6/2017 3:00:00 PM
BUY, 1.1730938, 1.17279, -3.09, -3, 10/6/2017 3:00:00 PM, 10/9/2017 8:00:00 AM, 0.395, 0.4125, 9449.63750000002, -0.000412279639309627, 10/6/2017 3:00:00 PM, 10/9/2017 8:00:00 AM
SELL, 1.17279, 1.17455, -19.12, -17.6, 10/9/2017 8:00:00 AM, 10/9/2017 11:00:00 AM, 0.4125, 0.4125, 9429.69250000002, -0.00211066297516719, 10/9/2017 8:00:00 AM, 10/9/2017 11:00:00 AM
BUY, 1.1747091, 1.18522, 113.93, 105.1, 10/9/2017 11:00:00 AM, 10/12/2017 10:00:00 AM, 0.4125, 0.43, 9542.78000000002, 0.0119927028373406, 10/9/2017 11:00:00 AM, 10/12/2017 10:00:00 AM
SELL, 1.1852202, 1.18443, 8.77, 7.9, 10/12/2017 10:00:00 AM, 10/13/2017 2:00:00 AM, 0.43, 0.4375, 9550.68250000002, 0.000828112981751662, 10/12/2017 10:00:00 AM, 10/13/2017 2:00:00 AM
BUY, 1.18443, 1.18289, -17.3, -15.4, 10/13/2017 2:00:09 AM, 10/13/2017 8:00:00 AM, 0.4375, 0.4375, 9532.50750000002, -0.00190300536113511, 10/13/2017 2:00:09 AM, 10/13/2017 8:00:00 AM
SELL, 1.18292, 1.18569, -31.06, -27.7, 10/13/2017 8:00:00 AM, 10/13/2017 1:00:00 PM, 0.4375, 0.4375, 9500.57250000002, -0.00335011538149846, 10/13/2017 8:00:00 AM, 10/13/2017 1:00:00 PM
BUY, 1.18567, 1.18178, -43.48, -38.9, 10/13/2017 1:00:00 PM, 10/13/2017 7:00:00 PM, 0.4375, 0.4375, 9456.21750000002, -0.00466866601986348, 10/13/2017 1:00:00 PM, 10/13/2017 7:00:00 PM
SELL, 1.1818002, 1.1806, 13.35, 12, 10/13/2017 7:00:00 PM, 10/16/2017 12:00:00 PM, 0.4375, 0.45, 9468.68000000002, 0.00131791596375608, 10/13/2017 7:00:00 PM, 10/16/2017 12:00:00 PM
BUY, 1.1806, 1.17915, -16.95, -14.5, 10/16/2017 12:00:01 PM, 10/16/2017 7:00:00 PM, 0.45, 0.45, 9450.83000000002, -0.00188516245136601, 10/16/2017 12:00:01 PM, 10/16/2017 7:00:00 PM
SELL, 1.1791602, 1.17643, 31.86, 27.3, 10/16/2017 7:00:00 PM, 10/17/2017 6:00:00 PM, 0.45, 0.46, 9481.78000000002, 0.00327484464327479, 10/16/2017 7:00:00 PM, 10/17/2017 6:00:00 PM
BUY, 1.1764538, 1.17538, -13.05, -10.7, 10/17/2017 6:00:00 PM, 10/18/2017 7:00:00 AM, 0.46, 0.47, 9467.80000000002, -0.00147440670422637, 10/17/2017 6:00:00 PM, 10/18/2017 7:00:00 AM
SELL, 1.17538, 1.1765, -13.59, -11.2, 10/18/2017 7:00:00 AM, 10/18/2017 1:00:00 PM, 0.47, 0.47, 9453.27000000002, -0.00153467542618144, 10/18/2017 7:00:00 AM, 10/18/2017 1:00:00 PM
BUY, 1.1766353, 1.1823, 68.65, 56.6, 10/18/2017 1:00:00 PM, 10/20/2017 2:00:00 AM, 0.47, 0.465, 9520.98500000002, 0.00716312979529834, 10/18/2017 1:00:00 PM, 10/20/2017 2:00:00 AM
SELL, 1.1822802, 1.17607, 72.99, 62.1, 10/20/2017 2:00:00 AM, 10/23/2017 4:00:00 PM, 0.465, 0.4575, 9593.05250000002, 0.00756933237474894, 10/20/2017 2:00:00 AM, 10/23/2017 4:00:00 PM
BUY, 1.17607, 1.17373, -27.71, -23.4, 10/23/2017 4:00:00 PM, 10/23/2017 7:00:00 PM, 0.4575, 0.4575, 9564.42750000002, -0.00298393029747309, 10/23/2017 4:00:00 PM, 10/23/2017 7:00:00 PM
SELL, 1.1737202, 1.176, -26.92, -22.8, 10/23/2017 7:00:00 PM, 10/24/2017 1:00:00 AM, 0.4575, 0.461666666666667, 9536.58833333336, -0.00291069869750872, 10/23/2017 7:00:00 PM, 10/24/2017 1:00:00 AM
BUY, 1.17598, 1.17586, -1.43, -1.2, 10/24/2017 1:00:00 AM, 10/24/2017 6:00:00 PM, 0.461666666666667, 0.461666666666667, 9534.23500000002, -0.000246768891670488, 10/24/2017 1:00:00 AM, 10/24/2017 6:00:00 PM
SELL, 1.17586, 1.17856, -32.18, -27, 10/24/2017 6:00:00 PM, 10/24/2017 7:00:00 PM, 0.461666666666667, 0.461666666666667, 9501.13166666669, -0.00347204923450432, 10/24/2017 6:00:00 PM, 10/24/2017 7:00:00 PM
BUY, 1.1785638, 1.176, -30.45, -25.6, 10/24/2017 7:00:00 PM, 10/25/2017 12:00:00 AM, 0.461666666666667, 0.465, 9469.75500000002, -0.00330241362476297, 10/24/2017 7:00:00 PM, 10/25/2017 12:00:00 AM
SELL, 1.17599, 1.17768, -20.26, -16.9, 10/25/2017 12:00:00 AM, 10/25/2017 11:00:00 AM, 0.465, 0.465, 9448.56500000002, -0.00223765028767909, 10/25/2017 12:00:00 AM, 10/25/2017 11:00:00 AM
BUY, 1.1777615, 1.18183, 48.66, 40.7, 10/25/2017 11:00:00 AM, 10/26/2017 8:00:00 AM, 0.465, 0.4675, 9496.29250000002, 0.0050512961492035, 10/25/2017 11:00:00 AM, 10/26/2017 8:00:00 AM
SELL, 1.18181, 1.16605, 189.42, 157.6, 10/26/2017 8:00:00 AM, 10/26/2017 5:49:39 PM, 0.4675, 0.4675, 9684.77750000002, 0.0198482723652415, 10/26/2017 8:00:00 AM, 10/26/2017 5:49:39 PM
SELL, 1.1663804, 1.16109, 64.86, 52.9, 10/26/2017 6:00:00 PM, 10/30/2017 2:00:00 AM, 0.4675, 0.44, 9748.73000000002, 0.00660340415667795, 10/26/2017 6:00:00 PM, 10/30/2017 2:00:00 AM
